InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D,CPU,1969.6,3065.2,1.5562550771730301
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D,OpenCL,3839.4,4829.2,1.257800698025733
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D,OpenCL,5650.3,6796.8,1.2029095800222998
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool,CPU,762.1,786.9,1.0325416611993177
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D,OpenCL,1186.7,998.5,0.8414089491868205
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D,OpenCL,7641.8,8001.5,1.047070062027271
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool,CPU,569.8,555.3,0.9745524745524745
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,393.9,412.0,1.045950748921046
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D,CPU,638.5,672.7,1.0535630383711825
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1152.0,1092.1,0.9480034722222221
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,631.4,651.4,1.031675641431739
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,445.7,478.1,1.0726946376486426
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1253.7,2212.9,1.7650953178591369
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D,CPU,1678.6,2049.1,1.220719647325152
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D,OpenCL,1440.3,2340.1,1.6247309588280219
InceptionV3/InceptionV3/Mixed_5b/concat,CPU,229.3,252.4,1.100741386829481
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,527.3,552.9,1.0485492129717429
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D,CPU,892.6,960.0,1.0755097468070804
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D,CPU,700.8,823.3,1.1748002283105023
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,901.6,979.6,1.0865128660159715
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,963.2,1110.8,1.153239202657807
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1246.4,1489.1,1.1947207958921693
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv_1_0c_5x5/Conv2D,OpenCL,1264.6,2064.3,1.6323738731614743
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D,OpenCL,1411.3,1914.2,1.3563381279671225
InceptionV3/InceptionV3/Mixed_5c/concat,CPU,226.0,285.0,1.261061946902655
InceptionV3/InceptionV3/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,595.1,638.7,1.0732649974794153
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D,CPU,1036.3,1065.7,1.0283701630801891
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,789.0,885.3,1.1220532319391634
InceptionV3/InceptionV3/Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1018.8,1113.0,1.0924617196702002
InceptionV3/InceptionV3/Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1079.3,1117.1,1.035022699898082
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1236.9,1558.2,1.259762308998302
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0b_5x5/Conv2D,OpenCL,1261.7,1716.7,1.3606245541729411
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0c_3x3/Conv2D,OpenCL,1406.2,2008.0,1.4279618830891765
InceptionV3/InceptionV3/Mixed_5d/concat,CPU,228.55555555555554,315.0,1.378220709771512
InceptionV3/InceptionV3/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool,CPU,213.2,256.3,1.202157598499062
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,962.4,995.9,1.0348088113050706
InceptionV3/InceptionV3/Mixed_6a/Branch_0/Conv2d_1a_1x1/Conv2D,OpenCL,6912.5,7017.1,1.015132007233273
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D,CPU,1553.3,1787.2,1.1505826305285523
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_1a_1x1/Conv2D,CPU,1128.3,1185.9,1.0510502525923957
InceptionV3/InceptionV3/Mixed_6a/concat,CPU,182.6,180.5,0.988499452354874
InceptionV3/InceptionV3/Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,351.3,440.1,1.2527754056362084
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1208.7,1226.0,1.0143128981550427
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1413.2,1447.7,1.024412680441551
InceptionV3/InceptionV3/Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1945.0,2058.2,1.0582005141388173
InceptionV3/InceptionV3/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D,OpenCL,1226.2,1317.8,1.0747023324090685
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1238.9,1316.4,1.0625554927758496
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,1444.2,1475.6,1.0217421409777039
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,1231.7,1366.8,1.109685800113664
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,1231.7,2152.8,1.7478282049200293
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D,CPU,1453.4,1509.7,1.0387367551947158
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1230.7,1435.5,1.1664093605265295
InceptionV3/InceptionV3/Mixed_6b/concat,CPU,124.5,176.4,1.416867469879518
InceptionV3/InceptionV3/Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,392.9,422.2,1.0745736828709596
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1231.6,1300.6,1.0560246833387463
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1749.0,1766.4,1.0099485420240137
InceptionV3/InceptionV3/Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1985.4,1963.5,0.9889694771834391
InceptionV3/InceptionV3/Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D,OpenCL,1238.9,1373.9,1.1089676325772864
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1461.8,1618.2,1.106991380489807
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,2250.7,2260.6,1.0043986315368552
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,1540.8,1656.7,1.0752206645898235
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,1466.3,1885.6,1.2859578530996385
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D,CPU,2256.4,2303.7,1.0209625952845238
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1592.4,1696.0,1.0650590303943732
InceptionV3/InceptionV3/Mixed_6c/concat,CPU,126.9,177.3,1.397163120567376
InceptionV3/InceptionV3/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,378.4,416.4,1.1004228329809724
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1250.0,1324.6,1.05968
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1701.5,1696.6,0.9971201880693505
InceptionV3/InceptionV3/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1968.5,1974.2,1.0028956057912115
InceptionV3/InceptionV3/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D,OpenCL,1236.2,1927.4,1.5591328264034945
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1472.4,1558.5,1.0584759576202118
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,2241.4,2261.1,1.0087891496386185
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,1537.1,1656.1,1.0774185153861167
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,1460.3,1640.8,1.1236047387523111
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D,CPU,2259.3,2308.8,1.0219094409772937
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1573.2,1683.8,1.0703025680142384
InceptionV3/InceptionV3/Mixed_6d/concat,CPU,128.0,167.2,1.30625
InceptionV3/InceptionV3/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,402.4,431.4,1.0720675944333995
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1241.2,1384.6,1.115533354817918
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1997.4,1962.7,0.9826274156403324
InceptionV3/InceptionV3/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1983.8,1996.6,1.0064522633329973
InceptionV3/InceptionV3/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,2031.2,2199.1,1.0826604962583695
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1707.0,1854.5,1.0864089045108378
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,1799.7,2369.7,1.3167194532422068
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,1809.0,1897.8,1.0490878938640131
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,1726.7,2090.0,1.2104013436034053
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,1740.6,1791.2,1.0290704354820177
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D,CPU,3226.0,3311.9,1.0266274023558586
InceptionV3/InceptionV3/Mixed_6e/concat,CPU,131.6,153.0,1.162613981762918
InceptionV3/InceptionV3/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool,CPU,149.3,104.4,0.6992632283991962
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1236.9,1368.7,1.1065567143665616
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1974.3,2037.3,1.0319100440662514
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,1811.5,1907.5,1.0529947557272978
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D,CPU,1988.2,1976.0,0.9938637963987527
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,1700.3,1842.9,1.0838675527848027
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D,CPU,1211.8,1306.4,1.078065687407163
InceptionV3/InceptionV3/Mixed_7a/concat,CPU,46.55555555555556,58.5,1.256563245823389
InceptionV3/InceptionV3/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,133.44444444444446,149.1,1.1173189009159032
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1232.6,2947.3,2.3911244523770896
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1234.4,1187.9,0.9623298768632534
InceptionV3/InceptionV3/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,1236.3,2127.4,1.7207797460163392
InceptionV3/InceptionV3/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,793.6,751.6,0.9470766129032258
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1284.3,2391.0,1.8617145526746088
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_3x1/Conv2D,CPU,1565.7,1684.8,1.076068212301207
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,1535.6,1639.9,1.0679213336806461
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0d_3x1/Conv2D,CPU,1540.1,1574.7,1.0224660736315825
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,1236.7,1793.6,1.450311312363548
InceptionV3/InceptionV3/Mixed_7b/Branch_1/concat,CPU,27.2,23.0,0.8455882352941176
InceptionV3/InceptionV3/Mixed_7b/Branch_2/concat,CPU,20.8,26.5,1.2740384615384615
InceptionV3/InceptionV3/Mixed_7b/concat,CPU,52.4,97.2,1.8549618320610688
InceptionV3/InceptionV3/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,220.8,301.0,1.3632246376811594
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1420.0,3351.4,2.3601408450704224
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1241.5,1441.4,1.1610149013290376
InceptionV3/InceptionV3/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,1239.5,3275.6,2.642678499394917
InceptionV3/InceptionV3/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1319.6,1339.0,1.0147014246741437
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1275.6,1644.0,1.288805268109125
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D,CPU,1559.0,1669.1,1.070622193713919
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,1536.8,1628.1,1.0594091618948465
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0d_3x1/Conv2D,CPU,1526.5,1598.0,1.046839174582378
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,1237.7,1455.5,1.1759715601518945
InceptionV3/InceptionV3/Mixed_7c/Branch_1/concat,CPU,37.111111111111114,27.4,0.738323353293413
InceptionV3/InceptionV3/Mixed_7c/Branch_2/concat,CPU,22.6,25.5,1.1283185840707963
InceptionV3/InceptionV3/Mixed_7c/concat,CPU,62.44444444444444,82.6,1.3227758007117436
InceptionV3/Logits/AvgPool_1a_8x8/AvgPool,CPU,72.3,93.4,1.2918395573997234
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D,CPU,603.2,751.4,1.2456896551724137
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D___tr4InceptionV3/Logits/SpatialSqueeze,CPU,4.111111111111111,4.1,0.9972972972972973
InceptionV3/Logits/SpatialSqueeze,CPU,2.888888888888889,2.0,0.6923076923076923
InceptionV3/Predictions/Shape,CPU,0.0,0.2,0
InceptionV3/Predictions/Reshape,CPU,1.8,1.5,0.8333333333333333
InceptionV3/Predictions/Softmax,CPU,15.666666666666666,16.3,1.0404255319148936
InceptionV3/Predictions/Reshape_1,CPU,1.8,0.8,0.4444444444444445
